VTS;2009-01-18 19:15:00;2009-01-18 19:41:00;2;11.359999999999999;(-73.874719999999996,40.774115000000002);;;(-73.988174999999998,40.761544999999998);CASH;26.5;0;;0;4.1500000000000004;30.649999999999999
VTS;2009-01-18 00:40:00;2009-01-18 00:38:00;5;1.78;(-74.006726999999998,40.728265);;;(-74.016683,40.707807000000003);CASH;6.5;0.5;;0;0;7
VTS;2009-01-19 11:39:00;2009-01-19 11:48:00;3;2.4100000000000001;(-74.014300000000006,40.717162000000002);;;(-73.993880000000004,40.740740000000002);CASH;8.5;0;;0;0;8.5
VTS;2009-01-18 17:03:00;2009-01-18 17:14:00;2;2.7200000000000002;(-73.967482000000004,40.792853000000001);;;(-73.962491999999997,40.764679999999998);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-19 13:12:00;2009-01-19 13:34:00;2;9.5399999999999991;(-73.971573000000006,40.757796999999997);;;(-73.885497000000001,40.773246999999998);CASH;24.100000000000001;0;;0;4.1500000000000004;28.25
VTS;2009-01-18 03:57:00;2009-01-18 04:02:00;1;1.3600000000000001;(-73.967692999999997,40.756120000000003);;;(-73.980311999999998,40.739306999999997);Credit;5.2999999999999998;0.5;;2;0;7.7999999999999998
VTS;2009-01-19 11:58:00;2009-01-19 12:05:00;1;1.29;(-73.978201999999996,40.729396999999999);;;(-73.999300000000005,40.738337999999999);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-17 21:52:00;2009-01-17 22:05:00;2;4.25;(-74.014475000000004,40.715845000000002);;;(-73.983103,40.755668);CASH;12.5;0.5;;0;0;13
VTS;2009-01-19 09:07:00;2009-01-19 09:14:00;5;1.46;(-73.960262999999998,40.766503);;;(-73.945120000000003,40.778714999999998);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-19 00:57:00;2009-01-19 01:18:00;1;15.94;(-73.786912000000001,40.641151999999998);;;(-73.945584999999994,40.715975);CASH;34.5;0.5;;0;0;35
VTS;2009-01-19 10:38:00;2009-01-19 10:47:00;1;1.47;(-73.971400000000003,40.754689999999997);;;(-73.987638000000004,40.749611999999999);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-19 14:18:00;2009-01-19 14:22:00;1;1.0700000000000001;(-74.004885000000002,40.737315000000002);;;(-73.994534999999999,40.750518);CASH;4.5;0;;0;0;4.5
VTS;2009-01-19 14:32:00;2009-01-19 14:41:00;5;2.2200000000000002;(-73.974632,40.757545);;;(-73.955777999999995,40.784328000000002);Credit;7.7000000000000002;0;;0.75;0;8.4499999999999993
VTS;2009-01-18 11:09:00;2009-01-18 11:32:00;1;6.9000000000000004;(-73.964713000000003,40.801549999999999);;;(-73.911997999999997,40.755333);Credit;17.699999999999999;0;;4.4199999999999999;0;22.120000000000001
VTS;2009-01-27 13:01:00;2009-01-27 13:14:00;3;2.1099999999999999;(-73.97354,40.763925);;;(-73.990037999999998,40.736908);CASH;9.3000000000000007;0;;0;0;9.3000000000000007
VTS;2009-01-19 15:49:00;2009-01-19 15:56:00;5;1.1399999999999999;(-73.965850000000003,40.771270000000001);;;(-73.954172999999997,40.779784999999997);Credit;5.7000000000000002;0;;1;0;6.7000000000000002
VTS;2009-01-27 14:55:00;2009-01-27 15:03:00;1;1.4399999999999999;(-73.951397999999998,40.790970000000002);;;(-73.951582000000002,40.777757999999999);CASH;6.5;0;;0;0;6.5
VTS;2009-01-19 07:08:00;2009-01-19 07:13:00;1;4.1799999999999997;(-73.960167999999996,40.710417999999997);;;(-73.990650000000002,40.746155000000002);Credit;12.5;0;;1;0;13.5
VTS;2009-01-19 14:29:00;2009-01-19 14:31:00;5;0.66000000000000003;(-73.974303000000006,40.770097);;;(-73.982228000000006,40.768394999999998);CASH;4.5;0;;0;0;4.5
VTS;2009-01-18 17:50:00;2009-01-18 17:59:00;5;1.29;(-74.006367999999995,40.729587000000002);;;(-73.995232000000001,40.735652000000002);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-19 11:28:00;2009-01-19 11:42:00;1;2.0499999999999998;(-74.014011999999994,40.705976999999997);;;(-73.997874999999993,40.720790000000001);CASH;9.3000000000000007;0;;0;0;9.3000000000000007
VTS;2009-01-19 09:57:00;2009-01-19 10:06:00;1;1.6799999999999999;(-73.962270000000004,40.762962000000002);;;(-73.978970000000004,40.75038);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-18 18:16:00;2009-01-18 18:27:00;1;6.8700000000000001;(-73.789402999999993,40.646917000000002);;;(-73.823702999999995,40.726137999999999);CASH;16.5;0;;0;0;16.5
VTS;2009-01-18 20:09:00;2009-01-18 20:28:00;1;4.0199999999999996;(-74.003493000000006,40.732306999999999);;;(-73.961410000000001,40.762565000000002);CASH;12.1;0.5;;0;0;12.6
VTS;2009-01-18 22:00:00;2009-01-18 22:09:00;1;1.8100000000000001;(-73.956012999999999,40.775489999999998);;;(-73.968440000000001,40.754835);CASH;7.2999999999999998;0.5;;0;0;7.7999999999999998
VTS;2009-01-19 14:11:00;2009-01-19 14:15:00;1;1.03;(-73.991517999999999,40.73921);;;(-73.987312000000003,40.750509999999998);CASH;4.5;0;;0;0;4.5
VTS;2009-01-27 15:15:00;2009-01-27 15:21:00;1;1.29;(-73.970493000000005,40.762072000000003);;;(-73.958209999999994,40.778646999999999);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-19 11:48:00;2009-01-19 11:54:00;2;0.90000000000000002;(-73.986047999999997,40.754958000000002);;;(-74.000473,40.758327999999999);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-21 00:39:00;2009-01-21 00:51:00;2;3.4700000000000002;(-73.960003,40.775573000000001);;;(-73.989422000000005,40.734139999999996);CASH;10.5;0.5;;0;0;11
VTS;2009-01-21 09:23:00;2009-01-21 09:49:00;3;3.5;(-73.994003000000006,40.751392000000003);;;(-73.962744999999998,40.778930000000003);CASH;15.300000000000001;0;;0;0;15.300000000000001
VTS;2009-01-16 14:57:00;2009-01-16 15:20:00;2;4.46;(-73.948419999999999,40.784897999999998);;;(-73.994586999999996,40.752682999999998);Credit;17.300000000000001;0;;4.3200000000000003;0;21.620000000000001
VTS;2009-01-15 20:40:00;2009-01-15 20:46:00;5;0.124;(-73.975326999999993,40.755572999999998);;;(-73.990832999999995,40.750751999999999);CASH;5.7000000000000002;0.5;;0;0;6.2000000000000002
VTS;2009-01-16 07:53:00;2009-01-16 07:59:00;2;1.04;(-73.964089999999999,40.765762000000002);;;(-73.980648000000002,40.773228000000003);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-16 08:51:00;2009-01-16 09:04:00;1;1.8500000000000001;(-73.978210000000004,40.752316999999998);;;(-73.994866999999999,40.765982000000001);Credit;9.3000000000000007;0;;2;0;11.300000000000001
VTS;2009-01-16 10:51:00;2009-01-16 10:56:00;1;0.98999999999999999;(-73.963534999999993,40.757300000000001);;;(-73.975288000000006,40.757207000000001);Credit;5.7000000000000002;0;;1.3;0;7
VTS;2009-01-16 23:10:00;2009-01-16 23:20:00;1;2.4399999999999999;(-73.974670000000003,40.754818);;;(-73.995563000000004,40.728082999999998);CASH;8.5;0.5;;0;0;9
VTS;2009-01-16 18:08:00;2009-01-16 18:27:00;1;3.3100000000000001;(-74.009226999999996,40.717005);;;(-73.977557000000004,40.686892999999998);CASH;12.1;1;;0;0;13.1
VTS;2009-01-17 01:03:00;2009-01-17 01:14:00;1;2.9900000000000002;(-73.976110000000006,40.744362000000002);;;(-73.985884999999996,40.715783000000002);CASH;10.1;0.5;;0;0;10.6
VTS;2009-01-21 09:47:00;2009-01-21 09:51:00;1;0.64000000000000001;(-73.988765000000001,40.750148000000003);;;(-73.998620000000003,40.753577);CASH;4.0999999999999996;0;;0;0;4.0999999999999996
VTS;2009-01-15 22:34:00;2009-01-15 22:38:00;1;0.253;(-73.982281999999998,40.771493);;;(-73.997074999999995,40.742151999999997);Credit;8.9000000000000004;0.5;;1.5;0;10.9
VTS;2009-01-21 09:44:00;2009-01-21 09:55:00;1;1.6100000000000001;(-73.995935000000003,40.738774999999997);;;(-73.975127999999998,40.744407000000002);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-16 11:12:00;2009-01-16 11:34:00;1;4.4000000000000004;(-73.981982000000002,40.757758000000003);;;(-74.010005000000007,40.721119999999999);Credit;14.1;0;;2.8999999999999999;0;17
VTS;2009-01-25 16:47:00;2009-01-25 16:55:00;1;0.91000000000000003;(-73.991669999999999,40.729922999999999);;;(-73.995942999999997,40.717485000000003);Credit;6.5;0;;2;0;8.5
VTS;2009-01-17 00:30:00;2009-01-17 00:41:00;1;3.7200000000000002;(-74.004846999999998,40.730060000000002);;;(-73.986732000000003,40.770964999999997);Credit;10.9;0.5;;4;0;15.4
VTS;2009-01-16 09:05:00;2009-01-16 09:24:00;1;6.5099999999999998;(-73.962428000000003,40.770645000000002);;;(-74.003915000000006,40.707712999999998);Credit;17.300000000000001;0;;1.5;0;18.800000000000001
VTS;2009-01-16 16:28:00;2009-01-16 16:31:00;1;1.46;(-73.986738000000003,40.725735);;;(-73.973327999999995,40.743952999999998);CASH;5.7000000000000002;1;;0;0;6.7000000000000002
VTS;2009-01-16 16:08:00;2009-01-16 16:35:00;3;3.73;(-73.981426999999996,40.753287999999998);;;(-74.011470000000003,40.708402);CASH;15.300000000000001;1;;0;0;16.300000000000001
VTS;2009-01-16 16:37:00;2009-01-16 16:41:00;5;0.64000000000000001;(-73.960705000000004,40.769468000000003);;;(-73.961849999999998,40.775305000000003);CASH;4.0999999999999996;1;;0;0;5.0999999999999996
VTS;2009-01-16 11:35:00;2009-01-16 11:44:00;2;1.53;(-73.996555000000001,40.715359999999997);;;(-73.985259999999997,40.733082000000003);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-22 05:44:00;2009-01-22 05:53:00;1;2.5299999999999998;(-74.003731999999999,40.731254999999997);;;(-73.985623000000004,40.759548000000002);Credit;8.0999999999999996;0.5;;1;0;9.5999999999999996
VTS;2009-01-17 08:19:00;2009-01-17 08:47:00;5;9.2200000000000006;(-73.982217000000006,40.751514999999998);;;(-73.978453000000002,40.759932999999997);CASH;23.300000000000001;0;;0;0;23.300000000000001
VTS;2009-01-16 23:38:00;2009-01-17 00:10:00;4;4.9000000000000004;(-74.008426999999998,40.719678000000002);;;(-73.980562000000006,40.745002999999997);Credit;17.300000000000001;0.5;;3.5600000000000001;0;21.359999999999999
VTS;2009-01-25 17:54:00;2009-01-25 17:59:00;3;1.4199999999999999;(-73.969430000000003,40.794110000000003);;;(-73.981278000000003,40.775827999999997);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-17 02:40:00;2009-01-17 02:50:00;5;2.77;(-73.968005000000005,40.800047999999997);;;(-73.942414999999997,40.832287000000001);CASH;9.3000000000000007;0.5;;0;0;9.8000000000000007
VTS;2009-01-25 17:06:00;2009-01-25 17:28:00;1;4.8700000000000001;(-73.967659999999995,40.792937000000002);;;(-73.986793000000006,40.736891999999997);CASH;16.100000000000001;0;;0;0;16.100000000000001
VTS;2009-01-17 15:05:00;2009-01-17 15:15:00;1;1.21;(-73.987911999999994,40.750329999999998);;;(-73.991197999999997,40.734887999999998);CASH;6.5;0;;0;0;6.5
VTS;2009-01-17 12:50:00;2009-01-17 12:57:00;2;1.6699999999999999;(-73.972926999999999,40.743285);;;(-73.975972999999996,40.760350000000003);CASH;6.5;0;;0;0;6.5
VTS;2009-01-26 18:35:00;2009-01-26 18:58:00;1;7.8099999999999996;(-73.969717000000003,40.797840000000001);;;(-74.016757999999996,40.704867999999998);Credit;20.5;1;;2.5;0;24
VTS;2009-01-16 21:31:00;2009-01-16 21:46:00;1;7.4100000000000001;(-74.001175000000003,40.756867999999997);;;(-73.948409999999996,40.829484999999998);CASH;18.5;0.5;;0;0;19
VTS;2009-01-16 23:04:00;2009-01-16 23:18:00;1;1.99;(-73.99239,40.744058000000003);;;(-73.974310000000003,40.746960000000001);CASH;8.9000000000000004;0.5;;0;0;9.4000000000000004
VTS;2009-01-17 04:18:00;2009-01-17 04:34:00;1;7.4299999999999997;(-73.985763000000006,40.743952);;;(-73.885706999999996,40.763173000000002);CASH;18.100000000000001;0.5;;0;0;18.600000000000001
VTS;2009-01-17 05:18:00;2009-01-17 05:31:00;1;4.3700000000000001;(-73.991658000000001,40.722372);;;(-73.948449999999994,40.770440000000001);CASH;10.9;0.5;;0;0;11.4
VTS;2009-01-17 10:28:00;2009-01-17 10:39:00;5;1.6399999999999999;(-73.974727999999999,40.748910000000002);;;(-74.000891999999993,40.757508000000001);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-17 15:50:00;2009-01-17 15:55:00;2;1.0900000000000001;(-74.006673000000006,40.730927999999999);;;(-73.998632999999998,40.744974999999997);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-17 14:44:00;2009-01-17 15:09:00;1;3.27;(-74.006406999999996,40.744562000000002);;;(-73.979568,40.714753000000002);CASH;14.5;0;;0;0;14.5
VTS;2009-01-17 15:29:00;2009-01-17 15:35:00;5;1.4099999999999999;(-73.996089999999995,40.743589999999998);;;(-74.001255,40.756346999999998);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-17 15:23:00;2009-01-17 15:23:00;1;0.02;(-74.008018000000007,40.717512999999997);;;(-74.008008000000004,40.717522000000002);CASH;2.5;0;;0;0;2.5
VTS;2009-01-17 02:36:00;2009-01-17 02:41:00;2;0.81999999999999995;(-73.997292999999999,40.744349999999997);;;(-74.001447999999996,40.736896999999999);Credit;4.5;0.5;;1;0;6
VTS;2009-01-17 07:08:00;2009-01-17 07:17:00;1;2.96;(-73.971697000000006,40.792237);;;(-73.975864999999999,40.762296999999997);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-22 07:43:00;2009-01-22 07:48:00;1;0.76000000000000001;(-73.977932999999993,40.756815000000003);;;(-73.969027999999994,40.761135000000003);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-16 19:38:00;2009-01-16 19:45:00;1;1.55;(-73.966137000000003,40.761445000000002);;;(-73.948373000000004,40.771445);CASH;6.5;1;;0;0;7.5
VTS;2009-01-15 16:45:00;2009-01-15 16:43:00;1;0.001;(-74.00224,40.755563000000002);;;(-74.002292999999995,40.755471999999997);Credit;9.5;0;;1.3999999999999999;0;10.9
VTS;2009-01-17 08:26:00;2009-01-17 08:34:00;5;2.4199999999999999;(-73.954836999999998,40.765237999999997);;;(-73.977320000000006,40.784427000000001);CASH;9.3000000000000007;0;;0;0;9.3000000000000007
VTS;2009-01-26 16:13:00;2009-01-26 16:36:00;1;6.46;(-73.996504999999999,40.685805000000002);;;(-74.002724999999998,40.760635000000001);CASH;18.899999999999999;1;;0;0;19.899999999999999
VTS;2009-01-26 16:30:00;2009-01-26 16:45:00;1;0.97999999999999998;(-73.956415000000007,40.771312999999999);;;(-73.961048000000005,40.759222999999999);CASH;8.9000000000000004;1;;0;0;9.9000000000000004
VTS;2009-01-17 13:45:00;2009-01-17 13:51:00;2;1.02;(-73.959123000000005,40.761220000000002);;;(-73.957241999999994,40.770577000000003);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
CMT;2009-01-14 08:39:27;2009-01-14 09:00:37;1;1.6000000000000001;(-73.980429000000001,40.768583999999997);;;(-73.980626999999998,40.753307);Cash;11.699999999999999;0;;0;0;11.699999999999999
VTS;2009-01-17 11:30:00;2009-01-17 11:43:00;5;1.24;(-73.99203,40.750166999999998);;;(-73.983017000000004,40.763238000000001);Credit;6.5;0;;2;0;8.5
VTS;2009-01-17 04:34:00;2009-01-17 04:56:00;3;15.19;(-73.951611999999997,40.743077999999997);;;(-73.790432999999993,40.646743000000001);CASH;33.700000000000003;0.5;;0;0;34.200000000000003
VTS;2009-01-17 16:02:00;2009-01-17 16:19:00;2;2.7400000000000002;(-73.992367999999999,40.751691999999998);;;(-74.000827000000001,40.720759999999999);Credit;11.300000000000001;0;;2;0;13.300000000000001
VTS;2009-01-17 03:38:00;2009-01-17 04:00:00;4;10.17;(-73.994668000000004,40.749434999999998);;;(-74.019182999999998,40.631535);CASH;24.100000000000001;0.5;;0;0;24.600000000000001
VTS;2009-01-16 22:48:00;2009-01-16 23:10:00;1;3.8999999999999999;(-73.983194999999995,40.756647000000001);;;(-73.987894999999995,40.723063000000003);CASH;14.5;0.5;;0;0;15
VTS;2009-01-17 13:47:00;2009-01-17 14:00:00;1;2.79;(-74.006473,40.736905);;;(-74.013157000000007,40.702333000000003);CASH;9.6999999999999993;0;;0;0;9.6999999999999993
VTS;2009-01-17 01:22:00;2009-01-17 01:34:00;5;2.7599999999999998;(-73.984538000000001,40.762273);;;(-74.004575000000003,40.741881999999997);CASH;9.3000000000000007;0.5;;0;0;9.8000000000000007
VTS;2009-01-17 09:28:00;2009-01-17 09:32:00;1;0.79000000000000004;(-73.971671999999998,40.797330000000002);;;(-73.965436999999994,40.805875);CASH;4.5;0;;0;0;4.5
VTS;2009-01-26 00:22:00;2009-01-26 00:53:00;4;9.4199999999999999;(-73.981705000000005,40.728498000000002);;;(-73.945580000000007,40.832850000000001);CASH;25.699999999999999;0.5;;0;0;26.199999999999999
VTS;2009-01-17 01:42:00;2009-01-17 01:46:00;1;1.0900000000000001;(-73.992571999999996,40.727012999999999);;;(-73.982380000000006,40.738728000000002);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-17 01:44:00;2009-01-17 01:45:00;3;0.94999999999999996;(-73.97175,40.756517000000002);;;(-73.987885000000006,40.760468000000003);Credit;5.7000000000000002;0.5;;3;0;9.1999999999999993
VTS;2009-01-17 15:47:00;2009-01-17 15:56:00;1;1.1599999999999999;(-73.975402000000003,40.745635);;;(-73.975617,40.733080000000001);Credit;5.7000000000000002;0;;2;0;7.7000000000000002
VTS;2009-01-17 12:20:00;2009-01-17 12:32:00;5;2.0800000000000001;(-73.979119999999995,40.763686999999997);;;(-73.973200000000006,40.782533000000001);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-17 15:38:00;2009-01-17 15:48:00;5;1.3700000000000001;(-73.972712999999999,40.755955);;;(-73.990602999999993,40.750906999999998);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-16 20:39:00;2009-01-16 20:45:00;6;1.53;(-73.990584999999996,40.751128000000001);;;(-74.006136999999995,40.743037999999999);CASH;5.7000000000000002;0.5;;0;0;6.2000000000000002
VTS;2009-01-16 16:13:00;2009-01-16 16:29:00;1;2.4199999999999999;(-73.949342000000001,40.781108000000003);;;(-73.971599999999995,40.750552999999996);CASH;10.5;1;;0;0;11.5
VTS;2009-01-17 01:46:00;2009-01-17 02:03:00;3;6.3799999999999999;(-73.989947999999998,40.730440000000002);;;(-73.955955000000003,40.746066999999996);CASH;17.300000000000001;0.5;;0;0;17.800000000000001
VTS;2009-01-16 21:25:00;2009-01-16 21:31:00;1;0.84999999999999998;(-73.989350000000002,40.758901999999999);;;(-73.976811999999995,40.754064999999997);CASH;5.2999999999999998;0.5;;0;0;5.7999999999999998
VTS;2009-01-26 21:46:00;2009-01-26 21:56:00;1;1.8;(-73.984710000000007,40.736972000000002);;;(-73.986441999999997,40.715826999999997);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
VTS;2009-01-16 21:46:00;2009-01-16 21:54:00;1;1.72;(-73.986154999999997,40.756087999999998);;;(-74.005264999999994,40.741264999999999);CASH;6.9000000000000004;0.5;;0;0;7.4000000000000004
VTS;2009-01-16 22:38:00;2009-01-16 22:45:00;1;1.24;(-73.954229999999995,40.763845000000003);;;(-73.969477999999995,40.757916999999999);CASH;5.7000000000000002;0.5;;0;0;6.2000000000000002
VTS;2009-01-17 13:55:00;2009-01-17 14:11:00;1;3.46;(-73.975189999999998,40.777638000000003);;;(-73.981322000000006,40.784075000000001);CASH;10.5;0;;0;0;10.5
VTS;2009-01-26 21:48:00;2009-01-26 21:50:00;5;0.71999999999999997;(-73.981318000000002,40.774307999999998);;;(-73.97824,40.783347999999997);Credit;4.0999999999999996;0.5;;1;0;5.5999999999999996
VTS;2009-01-17 16:49:00;2009-01-17 16:56:00;1;2.0899999999999999;(-74.005196999999995,40.746332000000002);;;(-73.978982999999999,40.756574999999998);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-16 20:10:00;2009-01-16 20:15:00;1;1.99;(-73.986812999999998,40.757384999999999);;;(-73.979376999999999,40.736432999999998);Credit;8.0999999999999996;0.5;;2;0;10.6
VTS;2009-01-17 18:26:00;2009-01-17 18:33:00;1;0.88;(-73.960526999999999,40.761322999999997);;;(-73.952692999999996,40.772502000000003);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-17 19:01:00;2009-01-17 19:10:00;3;2.5899999999999999;(-73.977292000000006,40.774299999999997);;;(-73.964853000000005,40.804212999999997);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-16 23:52:00;2009-01-16 23:57:00;1;1.7;(-73.971770000000006,40.787076999999996);;;(-73.982044999999999,40.765593000000003);CASH;6.0999999999999996;0.5;;0;0;6.5999999999999996
VTS;2009-01-17 21:49:00;2009-01-17 21:53:00;1;1.03;(-73.953422000000003,40.781379999999999);;;(-73.951357000000002,40.786178);CASH;4.5;0.5;;0;0;5
VTS;2009-01-26 20:04:00;2009-01-26 20:14:00;1;2;(-73.978390000000005,40.754027000000001);;;(-73.955084999999997,40.768973000000003);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
VTS;2009-01-16 21:32:00;2009-01-16 21:49:00;1;2.25;(-74.000114999999994,40.729182000000002);;;(-74.013116999999994,40.708278);CASH;10.1;0.5;;0;0;10.6
VTS;2009-01-26 22:19:00;2009-01-26 22:19:00;1;0.5;(-73.985955000000004,40.761470000000003);;;(-73.97954,40.760522000000002);Credit;3.7000000000000002;0.5;;1;0;5.2000000000000002
VTS;2009-01-17 16:38:00;2009-01-17 16:44:00;1;1.1299999999999999;(-73.980029999999999,40.781123000000001);;;(-73.986547000000002,40.77008);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
