VTS;2009-01-31 17:46:00;2009-01-31 17:50:00;1;0.73999999999999999;(-73.961541999999994,40.776940000000003);;;(-73.963513000000006,40.768549999999998);Credit;4.5;0;;0.75;0;5.25
VTS;2009-01-31 10:48:00;2009-01-31 10:54:00;1;0.81000000000000005;(-73.983680000000007,40.737895000000002);;;(-73.994712000000007,40.743741999999997);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-31 17:18:00;2009-01-31 17:26:00;1;1.3799999999999999;(-73.971047999999996,40.763995000000001);;;(-73.987160000000003,40.763534999999997);Credit;7.2999999999999998;0;;4;0;11.300000000000001
VTS;2009-01-21 10:55:00;2009-01-21 11:04:00;1;3.5899999999999999;(-73.978881999999999,40.744734999999999);;;(-73.945498000000001,40.721682000000001);Credit;10.1;0;;2;4.1500000000000004;16.25
VTS;2009-01-31 22:52:00;2009-01-31 23:10:00;5;3.7799999999999998;(-73.980423000000002,40.775092000000001);;;(-73.972669999999994,40.747974999999997);CASH;12.9;0.5;;0;0;13.4
VTS;2009-01-14 19:44:00;2009-01-14 19:54:00;2;1.47;(-73.999219999999994,40.726643000000003);;;(-74.005601999999996,40.741169999999997);CASH;7.2999999999999998;1;;0;0;8.3000000000000007
VTS;2009-01-14 19:29:00;2009-01-14 19:37:00;1;2.0800000000000001;(-73.986881999999994,40.761673000000002);;;(-73.961117999999999,40.770007);Credit;7.2999999999999998;1;;2;0;10.300000000000001
VTS;2009-01-31 11:50:00;2009-01-31 11:57:00;1;1.29;(-73.967089999999999,40.766446999999999);;;(-73.969139999999996,40.752685);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-31 15:32:00;2009-01-31 15:46:00;1;1.76;(-74.003245000000007,40.722845);;;(-74.005499999999998,40.741129999999998);CASH;8.5;0;;0;0;8.5
VTS;2009-01-31 15:40:00;2009-01-31 15:43:00;5;0.45000000000000001;(-74.002893,40.744487999999997);;;(-74.006721999999996,40.739432000000001);CASH;3.2999999999999998;0;;0;0;3.2999999999999998
VTS;2009-01-31 13:40:00;2009-01-31 13:52:00;2;2.7200000000000002;(-73.994118,40.751246999999999);;;(-73.9983,40.736355000000003);Credit;10.1;0;;2;0;12.1
VTS;2009-01-31 15:55:00;2009-01-31 16:03:00;5;1.5600000000000001;(-73.9709,40.793334999999999);;;(-73.954228000000001,40.807319999999997);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-31 15:31:00;2009-01-31 15:42:00;1;2.2999999999999998;(-73.981262999999998,40.746257999999997);;;(-74.000595000000004,40.720568);Credit;9.3000000000000007;0;;1.7;0;11
VTS;2009-01-08 18:33:00;2009-01-08 18:36:00;1;0.79000000000000004;(-73.993061999999995,40.742848000000002);;;(-73.993809999999996,40.751232000000002);Credit;4.9000000000000004;1;;3;0;8.9000000000000004
VTS;2009-01-31 22:00:00;2009-01-31 22:14:00;2;2.9399999999999999;(-73.976861999999997,40.762303000000003);;;(-74.000493000000006,40.732410000000002);CASH;10.1;0.5;;0;0;10.6
VTS;2009-01-31 15:34:00;2009-01-31 15:53:00;2;3.71;(-73.987098000000003,40.747594999999997);;;(-73.949852000000007,40.785527000000002);CASH;12.9;0;;0;0;12.9
VTS;2009-01-27 22:07:00;2009-01-27 22:14:00;5;2.8399999999999999;(-73.998097000000001,40.723350000000003);;;(-73.959410000000005,40.716312000000002);CASH;9.3000000000000007;0.5;;0;0;9.8000000000000007
CMT;2009-01-04 23:22:08;2009-01-04 23:23:59;1;0.80000000000000004;(-73.999449999999996,40.733922999999997);;;(-73.994726999999997,40.743740000000003);Cash;4.5999999999999996;0;;0;0;4.5999999999999996
VTS;2009-01-30 10:11:00;2009-01-30 10:25:00;1;6.0499999999999998;(-73.863339999999994,40.769793);;;(-73.947478000000004,40.765346999999998);CASH;15.300000000000001;0;;0;0;15.300000000000001
VTS;2009-01-31 14:15:00;2009-01-31 14:19:00;1;0.89000000000000001;(-73.960543000000001,40.769672);;;(-73.950727000000001,40.775840000000002);CASH;4.5;0;;0;0;4.5
VTS;2009-01-31 16:01:00;2009-01-31 16:06:00;2;0.77000000000000002;(-73.975471999999996,40.75206);;;(-73.979692,40.743960000000001);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-31 14:07:00;2009-01-31 14:11:00;1;0.76000000000000001;(-73.976588000000007,40.788088000000002);;;(-73.969629999999995,40.797562999999997);CASH;4.5;0;;0;0;4.5
VTS;2009-01-30 10:03:00;2009-01-30 10:12:00;5;1.1799999999999999;(-73.985467999999997,40.752099999999999);;;(-73.981504999999999,40.762622999999998);CASH;6.5;0;;0;0;6.5
VTS;2009-01-31 15:48:00;2009-01-31 15:51:00;2;0.46999999999999997;(-73.949691999999999,40.780518000000001);;;(-73.956132999999994,40.779694999999997);CASH;4.0999999999999996;0;;0;0;4.0999999999999996
VTS;2009-01-31 21:41:00;2009-01-31 21:49:00;1;0.87;(-73.982140000000001,40.769708000000001);;;(-73.976410000000001,40.765233000000002);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-30 15:03:00;2009-01-30 15:11:00;1;0.90000000000000002;(-73.987755000000007,40.739148);;;(-73.997579999999999,40.746434999999998);CASH;6.5;0;;0;0;6.5
VTS;2009-01-31 10:04:00;2009-01-31 10:09:00;1;0.85999999999999999;(-73.979697999999999,40.790064999999998);;;(-73.970815000000002,40.79766);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-08 17:59:00;2009-01-08 18:07:00;1;0.77000000000000002;(-73.984646999999995,40.768434999999997);;;(-73.984088,40.764527999999999);CASH;5.2999999999999998;1;;0;0;6.2999999999999998
VTS;2009-01-30 21:22:00;2009-01-30 21:45:00;1;7.3700000000000001;(-73.993016999999995,40.74962);;;(-73.942172999999997,40.807248000000001);CASH;19.699999999999999;0.5;;0;0;20.199999999999999
VTS;2009-01-28 02:00:00;2009-01-28 02:11:00;1;2.6899999999999999;(-74.001474999999999,40.730944999999998);;;(-73.970787000000001,40.748722000000001);Credit;9.3000000000000007;0.5;;1.5;0;11.300000000000001
VTS;2009-01-27 23:14:00;2009-01-27 23:41:00;5;9.6400000000000006;(-73.988015000000004,40.727178000000002);;;(-73.988697999999999,40.693441999999997);CASH;24.100000000000001;0.5;;0;0;24.600000000000001
VTS;2009-01-28 02:06:00;2009-01-28 02:19:00;2;6.6500000000000004;(-73.935677999999996,40.796137000000002);;;(-73.977879999999999,40.721151999999996);CASH;16.100000000000001;0.5;;0;0;16.600000000000001
VTS;2009-01-31 13:06:00;2009-01-31 13:13:00;1;4.5899999999999999;(-73.974895000000004,40.763198000000003);;;(-73.989249999999998,40.719034999999998);Credit;13.699999999999999;0;;2;0;15.699999999999999
VTS;2009-01-08 18:44:00;2009-01-08 18:47:00;1;0.68999999999999995;(-73.996686999999994,40.742612000000001);;;(-74.003330000000005,40.735396999999999);CASH;4.0999999999999996;1;;0;0;5.0999999999999996
VTS;2009-01-31 14:04:00;2009-01-31 14:09:00;1;0.33000000000000002;(-73.961712000000006,40.764502999999998);;;(-73.966342999999995,40.762234999999997);Credit;4.0999999999999996;0;;0;0;4.0999999999999996
VTS;2009-01-28 07:50:00;2009-01-28 07:58:00;1;1.52;(-73.921352999999996,40.867632);;;(-73.934307000000004,40.850816999999999);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-14 21:52:00;2009-01-14 22:19:00;1;17.449999999999999;(-73.973640000000003,40.752383000000002);;;(-73.988770000000002,40.608083000000001);Credit;38.899999999999999;0.5;;7.8799999999999999;0;47.280000000000001
VTS;2009-01-28 06:03:00;2009-01-28 06:18:00;1;6.6100000000000003;(-73.945397,40.772697000000001);;;(-73.940607999999997,40.841405000000002);CASH;16.5;0;;0;0;16.5
VTS;2009-01-31 12:18:00;2009-01-31 12:21:00;5;0.98999999999999999;(-74.005453000000003,40.731718000000001);;;(-74.006879999999995,40.719667999999999);CASH;4.5;0;;0;0;4.5
VTS;2009-01-28 09:18:00;2009-01-28 09:26:00;1;0.73999999999999999;(-73.976155000000006,40.755372000000001);;;(-73.984458000000004,40.760587000000001);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-31 10:23:00;2009-01-31 10:27:00;1;0.48999999999999999;(-73.989968000000005,40.738397999999997);;;(-73.983194999999995,40.736136999999999);Credit;3.7000000000000002;0;;1;0;4.7000000000000002
VTS;2009-01-14 22:29:00;2009-01-14 22:44:00;1;2.7000000000000002;(-73.995457999999999,40.749743000000002);;;(-74.004642000000004,40.728527999999997);CASH;10.5;0.5;;0;0;11
VTS;2009-01-28 00:34:00;2009-01-28 00:54:00;5;4.9000000000000004;(-73.982759999999999,40.714863000000001);;;(-73.992348000000007,40.763939999999998);CASH;14.9;0.5;;0;0;15.4
VTS;2009-01-27 19:03:00;2009-01-27 19:15:00;1;2.5699999999999998;(-73.984641999999994,40.736665000000002);;;(-74.002679999999998,40.760637000000003);Credit;10.9;1;;2;0;13.9
VTS;2009-01-20 17:21:00;2009-01-20 17:44:00;3;11.77;(-73.975821999999994,40.735684999999997);;;(-73.861639999999994,40.768340000000002);Credit;26.100000000000001;1;;0;5;32.100000000000001
VTS;2009-01-27 19:53:00;2009-01-27 20:05:00;1;1.8799999999999999;(-73.985495,40.728499999999997);;;(-74.007351999999997,40.716850000000001);Credit;8.5;1;;2;0;11.5
VTS;2009-01-14 20:04:00;2009-01-14 20:13:00;1;2.29;(-73.975404999999995,40.764122999999998);;;(-74.001265000000004,40.746678000000003);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
VTS;2009-01-27 17:42:00;2009-01-27 17:46:00;1;1.3300000000000001;(-73.971072000000007,40.751797000000003);;;(-73.976742999999999,40.736063000000001);CASH;5.7000000000000002;1;;0;0;6.7000000000000002
VTS;2009-01-27 22:56:00;2009-01-27 23:03:00;2;2.0800000000000001;(-74.006816999999998,40.725932);;;(-73.996944999999997,40.747231999999997);Credit;7.2999999999999998;0.5;;2;0;9.8000000000000007
VTS;2009-01-31 11:33:00;2009-01-31 11:43:00;1;2.0499999999999998;(-73.967377999999997,40.803165);;;(-73.939203000000006,40.805162000000003);CASH;8.0999999999999996;0;;0;0;8.0999999999999996
VTS;2009-01-27 17:42:00;2009-01-27 17:50:00;5;1.04;(-73.999882999999997,40.757432999999999);;;(-73.988221999999993,40.753943);CASH;6.0999999999999996;1;;0;0;7.0999999999999996
VTS;2009-01-14 22:27:00;2009-01-14 22:34:00;1;1.9199999999999999;(-73.980222999999995,40.760738000000003);;;(-73.955725000000001,40.767760000000003);CASH;6.5;0.5;;0;0;7
VTS;2009-01-28 09:26:00;2009-01-28 09:33:00;1;1.22;(-73.991123000000002,40.74539);;;(-74.006037000000006,40.742004999999999);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-21 09:18:00;2009-01-21 09:30:00;1;2.6000000000000001;(-74.015756999999994,40.71461);;;(-73.994933000000003,40.734884999999998);Credit;9.6999999999999993;0;;1;0;10.699999999999999
VTS;2009-01-28 14:45:00;2009-01-28 14:52:00;5;0.81000000000000005;(-73.969916999999995,40.753126999999999);;;(-73.979838000000001,40.749232999999997);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-21 06:54:00;2009-01-21 07:06:00;1;2.1600000000000001;(-73.987026999999998,40.760964999999999);;;(-73.960054999999997,40.770387999999997);CASH;8.5;0;;0;0;8.5
VTS;2009-01-27 18:19:00;2009-01-27 18:27:00;2;0.97999999999999998;(-73.970972000000003,40.751922999999998);;;(-73.984842,40.751309999999997);CASH;6.0999999999999996;1;;0;0;7.0999999999999996
VTS;2009-01-31 23:45:00;2009-01-31 23:51:00;1;1.2;(-73.931849999999997,40.759779999999999);;;(-73.915733000000003,40.760665000000003);CASH;5.7000000000000002;0.5;;0;0;6.2000000000000002
VTS;2009-01-19 08:25:00;2009-01-19 08:33:00;1;2.1499999999999999;(-73.979388,40.767927);;;(-73.998850000000004,40.742218000000001);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-18 18:42:00;2009-01-18 18:49:00;5;1.48;(-73.977665000000002,40.742387000000001);;;(-73.996274999999997,40.737172999999999);CASH;6.5;0;;0;0;6.5
VTS;2009-01-06 19:28:00;2009-01-06 19:32:00;1;0.78000000000000003;(-73.973977000000005,40.778942999999998);;;(-73.982262000000006,40.772660000000002);CASH;4.5;1;;0;0;5.5
VTS;2009-01-20 06:28:00;2009-01-20 06:37:00;5;2.6400000000000001;(-73.973236999999997,40.748421999999998);;;(-73.953284999999994,40.779795);CASH;8.5;0;;0;0;8.5
VTS;2009-01-19 08:00:00;2009-01-19 08:04:00;2;1.05;(-73.973979999999997,40.743220000000001);;;(-73.972423000000006,40.754784999999998);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-18 20:01:00;2009-01-18 19:56:00;1;1.01;(-74.002511999999996,40.744959999999999);;;(-74.006370000000004,40.735120000000002);Credit;4.9000000000000004;0.5;;1;0;6.4000000000000004
VTS;2009-01-06 22:21:00;2009-01-06 22:22:00;1;0.58999999999999997;(-73.982912999999996,40.735104999999997);;;(-73.981588000000002,40.729165000000002);CASH;3.7000000000000002;0.5;;0;0;4.2000000000000002
VTS;2009-01-19 20:15:00;2009-01-19 20:29:00;1;2.9500000000000002;(-73.983998,40.721651999999999);;;(-73.991392000000005,40.749854999999997);CASH;14.5;0.5;;0;0;15
VTS;2009-01-18 22:08:00;2009-01-18 22:18:00;1;2.52;(-73.982093000000006,40.768327999999997);;;(-73.950710000000001,40.774918);Credit;9.6999999999999993;0.5;;2;0;12.199999999999999
VTS;2009-01-18 23:40:00;2009-01-18 23:53:00;1;3.8199999999999998;(-73.969175000000007,40.790593000000001);;;(-74.002714999999995,40.749851999999997);Credit;10.9;0.5;;2;0;13.4
VTS;2009-01-06 20:38:00;2009-01-06 20:43:00;1;2.8700000000000001;(-74.001459999999994,40.746597000000001);;;(-73.978256999999999,40.774607000000003);Credit;9.3000000000000007;0.5;;2;0;11.800000000000001
VTS;2009-01-20 08:14:00;2009-01-20 08:22:00;5;1.1000000000000001;(-74.000438000000003,40.747081999999999);;;(-73.982952999999995,40.741252000000003);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-20 08:05:00;2009-01-20 08:09:00;1;0.70999999999999996;(-73.966525000000004,40.756836999999997);;;(-73.975637000000006,40.755735000000001);CASH;4.5;0;;0;0;4.5
VTS;2009-01-19 02:24:00;2009-01-19 02:26:00;1;0.71999999999999997;(-73.954072999999994,40.770468000000001);;;(-73.947424999999996,40.779448000000002);CASH;3.7000000000000002;0.5;;0;0;4.2000000000000002
VTS;2009-01-06 21:22:00;2009-01-06 21:35:00;2;4.2800000000000002;(-73.962350000000001,40.759327999999996);;;(-73.898039999999995,40.757313000000003);CASH;12.1;0.5;;0;0;12.6
VTS;2009-01-09 10:59:00;2009-01-09 11:05:00;2;1.04;(-73.979330000000004,40.78689);;;(-73.966920000000002,40.789434999999997);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-19 21:43:00;2009-01-19 21:51:00;2;2.2999999999999998;(-73.978192000000007,40.754595000000002);;;(-73.954423000000006,40.777942000000003);CASH;7.2999999999999998;0.5;;0;0;7.7999999999999998
VTS;2009-01-19 16:08:00;2009-01-19 16:02:00;1;0.34999999999999998;(-73.995147000000003,40.744872000000001);;;(-73.989959999999996,40.743971999999999);Credit;3.7000000000000002;0;;3;0;6.7000000000000002
VTS;2009-01-06 16:27:00;2009-01-06 16:35:00;5;1.22;(-73.993189999999998,40.747731999999999);;;(-73.992519999999999,40.734292000000003);CASH;6.0999999999999996;1;;0;0;7.0999999999999996
VTS;2009-01-20 07:09:00;2009-01-20 08:23:00;1;21.629999999999999;(-73.776840000000007,40.645783000000002);;;(-74.012726999999998,40.702150000000003);CASH;45;0;;0;0;45
VTS;2009-01-20 07:33:00;2009-01-20 08:32:00;1;20.84;(-73.786113,40.643622000000001);;;(-73.979967000000002,40.785558000000002);Credit;45;0;;9;4.1500000000000004;58.149999999999999
VTS;2009-01-20 00:33:00;2009-01-20 00:54:00;1;6.3099999999999996;(-73.989422000000005,40.756655000000002);;;(-73.977902,40.684553000000001);CASH;17.699999999999999;0.5;;0;0;18.199999999999999
VTS;2009-01-19 23:27:00;2009-01-19 23:27:00;1;0;(-73.954004999999995,40.812581999999999);;;(-73.954004999999995,40.812581999999999);CASH;2.5;0.5;;0;0;3
VTS;2009-01-19 16:55:00;2009-01-19 17:13:00;5;4.4500000000000002;(-73.95384,40.787084999999998);;;(-73.995109999999997,40.733834999999999);CASH;14.9;0;;0;0;14.9
VTS;2009-01-20 12:42:00;2009-01-20 12:45:00;1;0.47999999999999998;(-73.986577999999994,40.768548000000003);;;(-73.979308000000003,40.765470000000001);CASH;3.7000000000000002;0;;0;0;3.7000000000000002
VTS;2009-01-20 08:42:00;2009-01-20 08:49:00;5;1.9399999999999999;(-74.004447999999996,40.716262);;;(-73.990722000000005,40.702762);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-20 09:16:00;2009-01-20 09:20:00;1;1.48;(-73.991173000000003,40.717308000000003);;;(-74.005930000000006,40.704552);Credit;6.0999999999999996;0;;1;0;7.0999999999999996
VTS;2009-01-20 14:50:00;2009-01-20 15:02:00;5;1.8799999999999999;(-73.988159999999993,40.769691999999999);;;(-73.977575000000002,40.752944999999997);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-19 23:49:00;2009-01-19 23:57:00;1;3.3700000000000001;(-73.976461999999998,40.764837);;;(-73.923248000000001,40.743454999999997);CASH;9.3000000000000007;0.5;;0;0;9.8000000000000007
VTS;2009-01-18 22:41:00;2009-01-18 22:41:00;1;0.02;(-73.870886999999996,40.773800000000001);;;(-73.871122,40.773933);CASH;2.5;0.5;;0;0;3
VTS;2009-01-20 01:53:00;2009-01-20 02:07:00;1;8.3100000000000005;(-73.874420000000001,40.774005000000002);;;(-73.971549999999993,40.751401999999999);CASH;19.699999999999999;0.5;;0;0;20.199999999999999
VTS;2009-01-20 15:58:00;2009-01-20 16:03:00;1;0.81000000000000005;(-73.963603000000006,40.776850000000003);;;(-73.950187999999997,40.771529999999998);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-20 00:58:00;2009-01-20 01:21:00;5;15.4;(-73.874506999999994,40.774079999999998);;;(-73.747147999999996,40.614232999999999);CASH;34.100000000000001;0.5;;0;0;34.600000000000001
VTS;2009-01-20 06:30:00;2009-01-20 06:31:00;6;0.66000000000000003;(-73.987030000000004,40.733424999999997);;;(-73.981842999999998,40.741554999999998);CASH;3.7000000000000002;0;;0;0;3.7000000000000002
VTS;2009-01-20 14:00:00;2009-01-20 14:08:00;2;2.23;(-73.963292999999993,40.777282);;;(-73.970127000000005,40.753725000000003);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-19 22:23:00;2009-01-19 22:36:00;5;3.9300000000000002;(-74.002992000000006,40.731248000000001);;;(-73.961906999999997,40.766627999999997);CASH;11.699999999999999;0.5;;0;0;12.199999999999999
VTS;2009-01-19 17:48:00;2009-01-19 17:40:00;1;0;(-73.786467000000002,40.639040000000001);;;(-73.786456999999999,40.639035);Credit;45;0;;5;4.1500000000000004;54.149999999999999
VTS;2009-01-20 12:38:00;2009-01-20 12:56:00;1;2.5800000000000001;(-73.947055000000006,40.771751999999999);;;(-73.975740000000002,40.752107000000002);Credit;10.5;0;;1.5;0;12
VTS;2009-01-20 13:08:00;2009-01-20 13:17:00;5;1.97;(-74.010414999999995,40.713062999999998);;;(-73.994947999999994,40.736561999999999);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-19 21:35:00;2009-01-19 21:39:00;2;0.88;(-73.994176999999993,40.726700000000001);;;(-73.999853000000002,40.734107999999999);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-20 10:26:00;2009-01-20 10:29:00;1;1.01;(-73.960217,40.769353000000002);;;(-73.951783000000006,40.781872);CASH;4.5;0;;0;0;4.5
VTS;2009-01-20 09:04:00;2009-01-20 09:19:00;1;2.0800000000000001;(-73.962753000000006,40.766635000000001);;;(-73.984309999999994,40.760347000000003);CASH;9.3000000000000007;0;;0;0;9.3000000000000007
VTS;2009-01-20 14:50:00;2009-01-20 15:06:00;2;3.27;(-73.964124999999996,40.764133000000001);;;(-73.972345000000004,40.78792);CASH;10.9;0;;0;0;10.9
VTS;2009-01-20 12:54:00;2009-01-20 13:00:00;5;0.69999999999999996;(-73.963480000000004,40.775267999999997);;;(-73.956807999999995,40.781063000000003);Credit;4.5;0;;1;0;5.5
VTS;2009-01-20 17:20:00;2009-01-20 17:28:00;1;1.3899999999999999;(-73.955941999999993,40.764462999999999);;;(-73.946179999999998,40.780566999999998);Credit;6.5;1;;2;0;9.5
VTS;2009-01-08 10:30:00;2009-01-08 10:45:00;1;2.9199999999999999;(-73.982658000000001,40.727218000000001);;;(-73.977604999999997,40.759335);CASH;10.5;0;;0;0;10.5
CMT;2009-01-31 19:02:41;2009-01-31 19:11:38;3;1.6000000000000001;(-73.987082999999998,40.738635000000002);;;(-73.993379000000004,40.754655);Cash;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-20 15:26:00;2009-01-20 15:30:00;1;0.75;(-73.988573000000002,40.748686999999997);;;(-73.989587999999998,40.756307999999997);CASH;4.5;0;;0;0;4.5
VTS;2009-01-20 12:43:00;2009-01-20 12:48:00;1;0.77000000000000002;(-74.009528000000003,40.720686999999998);;;(-74.008677000000006,40.712007);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-20 14:14:00;2009-01-20 14:21:00;2;0.87;(-73.996212999999997,40.743290000000002);;;(-73.990949999999998,40.735308000000003);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-08 10:19:00;2009-01-08 10:35:00;5;1.3300000000000001;(-73.958687999999995,40.760198000000003);;;(-73.991342000000003,40.744323000000001);CASH;9.3000000000000007;0;;0;0;9.3000000000000007
VTS;2009-01-20 07:47:00;2009-01-20 07:54:00;1;0.71999999999999997;(-73.963688000000005,40.757375000000003);;;(-73.973637999999994,40.763601999999999);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
